bill_name,caption,filer_id,filer_name,function,session
HR 111,Honoring Bonanza Tire Sales on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 112,Honoring McLean Cargo Specialists on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 113,Honoring the TAG Electric Company on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 114,Honoring the North American Trade Corporation on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 115,Honoring Texas Beauty Distributors on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 116,Honoring Tamez-Thomas Incorporated on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 117,Honoring Ortiz Brothers Insulation on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 118,Honoring Del Rey Chemical on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 119,Honoring Gilram Supply on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 120,Honoring Tejas Office Products on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 121,Honoring the Jesse Fence Company on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 122,Honoring OCS Transports on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 123,Honoring ITC Personnel Services on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 124,Honoring Milam & Company Painting on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 125,Honoring the Olsen & Guerra Lumber Company on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 126,Honoring Stature Construction on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 127,Honoring the National Export Crating Company on its noteworthy achievement in ranking among the 500 largest Hispanic-owned businesses in the nation.,21169,Roman Martinez,author,721
HR 206,"Congratulating Ms. Betti Maldonado on her recent selection as the ""Hispanic Business Woman of the Year.""",21169,Roman Martinez,author,721
HR 247,Congratulating Dr. Frank Petruzielo on beginning his new job as superintendent of the Houston Independent School District.,21169,Roman Martinez,author,721
HR 248,Honoring the members of the American GI Forum and welcoming them to Houston for the Forum's 1991 Convention.,21169,Roman Martinez,author,721
HB 217,Relating to the issuance of revenue bonds to provide financial assistance for manufacturing activities in Texas and the pledging of the general credit of the state to guarantee those bonds.,21169,Roman Martinez,author,721
HJR 22,Proposing a constitutional amendment authorizing the state's guarantee of revenue bonds issued to finance appropriate manufacturing activities in Texas.,21169,Roman Martinez,author,721
HB 237,Relating to filling a vacancy on the governing body of a municipality with a population of 1.5 million or more.,21169,Roman Martinez,author,72R
HB 672,Relating to the distribution  of certain federal grant funds by the Criminal Justice Division of the office of the governor.,21169,Roman Martinez,author,72R
HB 778,"Relating to the punishment for certain criminal offenses if the defendant committed the offense for the benefit of, at the direction of, or in association with a criminal street gang.",21169,Roman Martinez,author,72R
HB 863,Relating to the extent to which gratuities are considered wages under the Texas Unemployment Compensation Act.,21169,Roman Martinez,author,72R
HB 953,Relating to the authority of the Harris County Flood Control District to provide recreational facilities and aesthetic improvements.,21169,Roman Martinez,author,72R
HB 1542,Relating to the term of a public school superintendent's contract.,21169,Roman Martinez,author,72R
HB 1825,Relating to the requirements for replatting certain subdivisions.,21169,Roman Martinez,author,72R
HB 1852,Relating to a change in an electoral boundary of a political subdivision other than a county.,21169,Roman Martinez,author,72R
HB 2118,Relating to benefits from certain retirement systems for fire fighters in certain municipalities.,21169,Roman Martinez,author,72R
HB 2119,Relating to loans to active members of certain retirement systems for fire fighters.,21169,Roman Martinez,author,72R
HB 2144,Relating to summer bilingual education programs.,21169,Roman Martinez,author,72R
HB 2292,Relating to an increase in license and permit fees for the retail sale of certain alcoholic beverages in certain counties.,21169,Roman Martinez,author,72R
HB 2338,Relating to the payment of wages.,21169,Roman Martinez,author,72R
HB 2348,Relating to a drug testing program for certain job applicants and employees.,21169,Roman Martinez,author,72R
HB 2349,Relating to drug testing of certain employees; providing a penalty.,21169,Roman Martinez,author,72R
HB 2585,Relating to petitions authorized or required to be filed under a law outside the Election Code.,21169,Roman Martinez,author,72R
HB 2586,Relating to the counting of ballots.,21169,Roman Martinez,author,72R
HB 2587,Relating to public inspection of election records.,21169,Roman Martinez,author,72R
HB 2588,"Relating to the referral, investigation and prosecution of election-related crimes.",21169,Roman Martinez,author,72R
HB 2589,Relating to financing of elections.,21169,Roman Martinez,author,72R
HB 2590,Relating to write-in candidates.,21169,Roman Martinez,author,72R
HR 168,In memory of Mario Martinez Gallegos.,21169,Roman Martinez,author,72R
HR 275,Honoring Efrain Martinez for his outstanding achievements as a mediator with the U.S. Justice Department.,21169,Roman Martinez,author,72R
HR 385,Congratulating Efrain V. Martinez on his selection as the recipient of the U.S. Attorney General's Distinguished Service Award.,21169,Roman Martinez,author,72R
HR 396,Recognizing September 15 through October 15 as Hispanic Heritage Month in Texas.,21169,Roman Martinez,author,72R
HR 550,Congratulating Dr. Manuel T. Pacheco on his recent selection as president of the University of Arizona.,21169,Roman Martinez,author,72R
HR 607,Commending the Tenneco corporation for establishing the Tenneco Future Teachers Scholarships program.,21169,Roman Martinez,author,72R
HR 940,Requesting the speaker to direct the Committee on Labor and Employment Relations to conduct an interim study on employee leasing.,21169,Roman Martinez,author,72R
HB 124,"Relating to the manner in which maximum capacity is established or increased for units in the institutional division of the Texas Department of Criminal Justice, to the manner in which the systemwide capacity of the institutional division is increased, and to the housing of inmates in the institutional division.",21169,Roman Martinez,author,72R
HB 776,Relating to the citizenship status of persons certified to teach in the State of Texas.,21169,Roman Martinez,author,72R
HB 700,Relating to the election of justices of the courts of appeals by place.,21169,Roman Martinez,coauthor,72R
HB 1218,Relating to the right of state employees voluntarily to designate any portion of their earned income to certain state employee and charitable organizations.,21169,Roman Martinez,coauthor,72R
HB 1297,Relating to candidacy for two or more offices to be voted on at one or more elections held on the same day.,21169,Roman Martinez,coauthor,72R
HB 1783,Relating to public disturbance reports of local law enforcement agencies to the Alcoholic Beverage Commission.,21169,Roman Martinez,coauthor,72R
HB 2545,Relating to processes and procedures connected with the registration of voters; providing criminal penalties.,21169,Roman Martinez,coauthor,72R
HB 2546,Relating to certain election processes and procedures.,21169,Roman Martinez,coauthor,72R
HB 2547,Relating to the acquisition and maintenance of and computer access to certain public information maintained by the secretary of state.,21169,Roman Martinez,coauthor,72R
HB 2551,Relating to certain absentee voting processes and procedures.,21169,Roman Martinez,coauthor,72R
HB 2552,Relating to dates for conducting elections.,21169,Roman Martinez,coauthor,72R
HCR 41,"Condemning attacks by Iraq on Israel; expressing sympathy for the loss of life, casualties, and destruction; and commending the Government of Israel for their restraint.",21169,Roman Martinez,coauthor,72R
HCR 121,Memorializing the Congress of the United States to extend the administration's authority to negotiate all trade agreements on fast track.,21169,Roman Martinez,coauthor,72R
HJR 106,Proposing a constitutional amendment authorizing a county education district to adopt residence homestead exemptions by election.,21169,Roman Martinez,coauthor,72R
HR 263,Honoring Raul Yzaguirre.,21169,Roman Martinez,coauthor,72R
HR 557,"Honoring the Harris County Democrats for their contributions to community, state, and nation.",21169,Roman Martinez,coauthor,72R
SB 994,Relating to benefits from retirement systems for fire fighters in certain municipalities.,21169,Roman Martinez,sponsor,72R
SB 1520,Relating to the regulation of an employer of certain temporary common workers; providing penalties.,21169,Roman Martinez,sponsor,72R
HB 34,"Relating to the creation, administration, powers, duties, operation, financing, and dissolution of the Houston Downtown Management District and the power of certain entities to contract with the district;....",21169,Roman Martinez,author,716
HCR 25,Calling for the Bureau of the Census to adjust the 1990 raw census data for the undercount of minority and poor populations.,21169,Roman Martinez,author,716
HB 106,"Relating to the creation, administration, powers, duties, operation, financing, and dissolution of the Houston Downtown Management District and the power of certain entities to contract with the district;....",21169,Roman Martinez,author,715
HCR 1,Calling for the Bureau of the Census to adjust the 1990 raw census data for the undercount of minority and poor populations.,21169,Roman Martinez,author,715
HCR 11,Honoring Representative Al Price.,21169,Roman Martinez,coauthor,715
HCR 21,Commemorating the 25th anniversary of the Voting Rights Act of 1965.,21169,Roman Martinez,coauthor,715
HCR 30,Inviting President Carlos Salinas de Gortari of Mexico to address a joint session of the Senate and House.,21169,Roman Martinez,coauthor,715
HB 57,"Relating to the creation, administration, powers, duties, operation, financing, and dissolution of the Houston Downtown Management District and the power of certain entities to contract with the district;.........",21169,Roman Martinez,author,714
HCR 21,Calling for the Bureau of the Census to adjust the 1990 raw census data for the undercount of minority and poor populations.,21169,Roman Martinez,author,714
HB 120,"Relating to the creation, administration, powers, duties, operation, financing, and dissolution of the Houston Downtown Management District and the power of certain entities to contract with the district;......",21169,Roman Martinez,author,713
HCR 44,Calling for a moratorium on raids by the Immigration and Naturalization Service to encourage participation in the 1990 census.,21169,Roman Martinez,author,713
HCR 45,Calling for the Bureau of the Census to adjust the 1990 raw census data for the undercount of minority and poor populations.,21169,Roman Martinez,author,713
HB 133,"Relating to abolishing certain district courts, creating additional district courts, and the election of district court judges in certain counties.",21169,Roman Martinez,coauthor,713
HB 114,"Relating to the creation, administration, powers, duties, operation, financing, and dissolution of the Houston Downtown Management District and the power of certain entities to contract with the district.",21169,Roman Martinez,author,712
HB 3,"Relating to the creation, administration, powers, duties, operation, financing, and dissolution of the Houston Downtown Management District and the power of certain entities to contract with the district.",21169,Roman Martinez,author,711
HB 1271,Relating to an increase in benefits and a cost-of-living adjustments in certain retirement systems of fire fighters.,21169,Roman Martinez,author,71R
HB 1446,"Relating to the creation, administration, powers, duties, operation, financing, and dissolution of the Houston Downtown Management District and the power of certain entities to contract with the district.",21169,Roman Martinez,author,71R
HB 2444,Amending Article 6701d-24 V.A.C.S.,21169,Roman Martinez,author,71R
HB 2445,"Relating to the use of private contractors, including minority- and women-owned businesses, to provide transportation services on behalf of certain metropolitan transit authorities.",21169,Roman Martinez,author,71R
HB 2446,Relating to restrictions in certain municipalities on the location of the premises of certain alcoholic beverage license and permit holders.,21169,Roman Martinez,author,71R
HB 2447,Relating to the issuance of certain alcoholic beverage permits and licenses.,21169,Roman Martinez,author,71R
HB 2448,Relating to exempting certain driver education vehicles from the Certificate of Title Act.,21169,Roman Martinez,author,71R
HB 2593,"Relating to the appointment, duties, and privileges of election watchers and inspectors; providing criminal penalties.",21169,Roman Martinez,author,71R
HB 2594,Relating to the days and hours for conducting absentee voting by personal appearance in certain elections.,21169,Roman Martinez,author,71R
HB 300,"Relating to a prohibition against the placement of a correctional facility in close proximity to a residence, school, park, recreation area, or church, synagogue, or other house of worship.",21169,Roman Martinez,coauthor,71R
HB 494,Relating to public notice and a hearing before the Board of Pardons and Paroles begins construction of or enters into a contract for a halfway house.,21169,Roman Martinez,coauthor,71R
HB 631,Relating to an emergency appropriation to defray the expense of staff group insurance at public junior and community colleges.,21169,Roman Martinez,coauthor,71R
HB 640,Relating to the powers and duties of the county treasurer in certain counties.,21169,Roman Martinez,coauthor,71R
HB 662,Relating to an automatic recount of ballots in certain elections.,21169,Roman Martinez,coauthor,71R
HB 729,Relating to a prohibition on requiring a peace officer to issue a specified number of traffic citations.,21169,Roman Martinez,coauthor,71R
HB 746,Relating to an education program for students who are pregnant or who are parents.,21169,Roman Martinez,coauthor,71R
HB 747,Relating to child care provided by public schools.,21169,Roman Martinez,coauthor,71R
HB 748,Relating to a school district's dropout reduction plan.,21169,Roman Martinez,coauthor,71R
HB 776,Relating to the awarding of certain state contracts to minority business enterprises and women-owned business enterprises; providing a penalty.,21169,Roman Martinez,coauthor,71R
HB 840,Relating to the operation of certain metropolitan rapid transit authorities.,21169,Roman Martinez,coauthor,71R
HB 1292,Relating to public school parent involvement and education pilot programs.,21169,Roman Martinez,coauthor,71R
HB 1782,Relating to an emergency pay raise for state employees who hold certain classified positions.,21169,Roman Martinez,coauthor,71R
HB 2484,Relating to the establishment of a council on minority health affairs.,21169,Roman Martinez,coauthor,71R
HB 2565,Relating to establishing the Texas partnership and scholarship program.,21169,Roman Martinez,coauthor,71R
HB 2818,Relating to the establishment of pilot programs in family literacy and parents as teachers.,21169,Roman Martinez,coauthor,71R
HB 2850,Relating to the adoption of certain regulations to encourage and require the use of natural gas and other alternative fuels; providing penalties.,21169,Roman Martinez,coauthor,71R
HCR 145,"Designating April 10 to 14, 1989, as Crime Victims' Rights Week in Texas.",21169,Roman Martinez,coauthor,71R
HJR 83,Proposing a constitutional amendment relating to the redistricting of judicial districts in certain counties.,21169,Roman Martinez,coauthor,71R
HJR 102,Proposing a constitutional amendment relating to the compensation of the lieutenant governor and members of the legislature.,21169,Roman Martinez,coauthor,71R
HR 70,Congratulating Dolores Adame on being named Hispanic Business Woman of the Year.,21169,Roman Martinez,coauthor,71R
HR 325,Honoring Representative Juan Hinojosa on his birthday.,21169,Roman Martinez,coauthor,71R
HR 534,Restating the legislative intent of the Public Utility Regulatory Act.,21169,Roman Martinez,coauthor,71R
HR 678,Honoring Representative Dan Morales on his birthday.,21169,Roman Martinez,coauthor,71R
SB 652,Relating to administrative adjudication of parking offenses in certain municipalities.,21169,Roman Martinez,sponsor,71R
SB 886,Relating to exempting certain driver education vehicles from the Certificate of Title Act.,21169,Roman Martinez,sponsor,71R
SB 1484,Relating to the days and hours for conducting absentee voting by personal appearance in certain elections.,21169,Roman Martinez,sponsor,71R
