bill_name,caption,filer_id,filer_name,function,session
HR 766,Congratulating Flaco Jiménez on his receipt of a 2015 Grammy Lifetime Achievement Award from the National Academy of Recording Arts and Sciences.,67615,Justin Rodriguez,author,84R
HR 1220,"Recognizing March 31, 2015, as San Antonio Music Teachers Association Centennial Day.",67615,Justin Rodriguez,author,84R
HR 1877,Congratulating Mary and Antonio Cabral of San Antonio on their 50th wedding anniversary.,67615,Justin Rodriguez,author,84R
HR 2196,Congratulating Arturo Vargas on his 20th anniversary as executive director of the National Association of Latino Elected and Appointed Officials and NALEO Educational Fund.,67615,Justin Rodriguez,author,84R
HR 2278,"Recognizing April 29, 2015, as Craft Brewers Day at the State Capitol.",67615,Justin Rodriguez,author,84R
HR 2328,Congratulating Kathleen Reid on being named Edgewood ISD Teacher of the Year and on her receipt of a KENS5/San Antonio Credit Union ExCEL award.,67615,Justin Rodriguez,author,84R
HR 2329,Congratulating the students from Business Careers High School in San Antonio on their achievements at the Business Professionals of America State Leadership Conference.,67615,Justin Rodriguez,author,84R
HR 2330,Congratulating David Neal of Business Careers High School in San Antonio on his success at the Business Professionals of America State Leadership Conference.,67615,Justin Rodriguez,author,84R
HR 2901,Congratulating Dr. Sylvester Perez on his retirement as superintendent of San Antonio ISD.,67615,Justin Rodriguez,author,84R
HR 3308,Congratulating Edgewood ISD on earning a Performance Excellence Program Achievement Award from the Texas Association of School Business Officials.,67615,Justin Rodriguez,author,84R
HR 3309,Congratulating the Memorial High School Band in San Antonio on earning a 2015 SupportMusic Merit Award from the NAMM Foundation.,67615,Justin Rodriguez,author,84R
HB 703,Relating to authorizing a revocable deed that transfers real property at the transferor's death.,67615,Justin Rodriguez,author,84R
HB 961,Relating to the exemption of certain school district property from certain infrastructure fees charged for the control of excess water or storm water.,67615,Justin Rodriguez,author,84R
HB 1584,Relating to a voluntary donation to the fund for veterans' assistance when applying for a hunting or fishing license.,67615,Justin Rodriguez,author,84R
HB 1645,Relating to the participation of certain large counties in the countywide polling place program.,67615,Justin Rodriguez,author,84R
HB 2440,Relating to transportation network companies; imposing and authorizing fees; requiring an occupational permit; authorizing a civil penalty.,67615,Justin Rodriguez,author,84R
HB 2633,Relating to the release of a motor vehicle accident report.,67615,Justin Rodriguez,author,84R
HB 3227,Relating to the composition of the board of trustees of the Employees Retirement System of Texas.,67615,Justin Rodriguez,author,84R
HJR 26,Proposing a constitutional amendment establishing an increased minimum wage.,67615,Justin Rodriguez,author,84R
HR 2988,In memory of Robert Gomez Rivera Sr.,67615,Justin Rodriguez,author,84R
HB 9,Relating to the Employees Retirement System of Texas.,67615,Justin Rodriguez,coauthor,84R
HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",67615,Justin Rodriguez,coauthor,84R
HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",67615,Justin Rodriguez,coauthor,84R
HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,67615,Justin Rodriguez,coauthor,84R
HB 76,Relating to electronic voter registration.,67615,Justin Rodriguez,coauthor,84R
HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",67615,Justin Rodriguez,coauthor,84R
HB 408,Relating to the retirement benefits for certain elected state officials.,67615,Justin Rodriguez,coauthor,84R
HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,67615,Justin Rodriguez,coauthor,84R
HB 593,Relating to canine encounter training for peace officers.,67615,Justin Rodriguez,coauthor,84R
HB 646,Relating to regulation of vapor products and cigarettes; creating offenses; authorizing fees.,67615,Justin Rodriguez,coauthor,84R
HB 786,Relating to the right of a public employee to express breast milk in the workplace.,67615,Justin Rodriguez,coauthor,84R
HB 953,Relating to electronic voter registration.,67615,Justin Rodriguez,coauthor,84R
HB 1048,"Relating to the redesignation of veterans court programs as veterans treatment court programs, the administration of those programs, the expunction of arrest records and files for certain participants who successfully complete a program, and the issuance of orders of nondisclosure for participants convicted of a misdemeanor; changing a fee.",67615,Justin Rodriguez,coauthor,84R
HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,67615,Justin Rodriguez,coauthor,84R
HB 1242,"Relating to replacing ""Confederate Heroes Day"" with ""Civil War Remembrance Day"" as a state holiday.",67615,Justin Rodriguez,coauthor,84R
HB 1255,Relating to the authority of the Texas Facilities Commission to  manage a construction project at the site of the G. J. Sutton State Office Complex in Bexar County.,67615,Justin Rodriguez,coauthor,84R
HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",67615,Justin Rodriguez,coauthor,84R
HB 1440,Relating to the eligibility of Elite Rodeo Association World Championships for funding from the Major Events trust fund.,67615,Justin Rodriguez,coauthor,84R
HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,67615,Justin Rodriguez,coauthor,84R
HB 2794,Relating to a delayed birth certificate; creating a criminal offense.,67615,Justin Rodriguez,coauthor,84R
HB 2813,Relating to health benefit plan coverage for ovarian cancer screening.,67615,Justin Rodriguez,coauthor,84R
HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,67615,Justin Rodriguez,coauthor,84R
HCR 57,Urging the U.S. Congress to end the ban on crude oil exports.,67615,Justin Rodriguez,coauthor,84R
HCR 63,Urging the U.S. Congress to expedite natural gas exports.,67615,Justin Rodriguez,coauthor,84R
HCR 114,Recognizing the Operation Blue Shield initiative.,67615,Justin Rodriguez,coauthor,84R
HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,67615,Justin Rodriguez,coauthor,84R
SB 681,Relating to a bailiff administering the selection of names of persons for jury service in certain counties.,67615,Justin Rodriguez,sponsor,84R
SB 909,Relating to the county courts at law in Bexar County.,67615,Justin Rodriguez,sponsor,84R
SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",67615,Justin Rodriguez,cosponsor,84R
HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,67615,Justin Rodriguez,coauthor,831
HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,67615,Justin Rodriguez,coauthor,831
HB 1552,Relating to the authority of the commissioners court of a county to create a law enforcement technology fund and to require certain defendants to pay court costs for deposit in the fund; authorizing a fee.,67615,Justin Rodriguez,author,83R
HB 1553,Relating to the replatting of a subdivision without vacating the preceding plat in certain municipalities.,67615,Justin Rodriguez,author,83R
HB 1554,Relating to the authority of municipalities to file a lien for the costs of abatement of a floodplain ordinance violation; providing a civil penalty.,67615,Justin Rodriguez,author,83R
HB 1655,Relating to the expiration of the municipal sales and use tax for street maintenance in certain municipalities.,67615,Justin Rodriguez,author,83R
HB 2455,Relating to minimum qualifications for a teacher at an open- enrollment charter school.,67615,Justin Rodriguez,author,83R
HB 2456,Relating to notice of termination of a teacher's contract given by a board of trustees of a school district.,67615,Justin Rodriguez,author,83R
HB 2587,Relating to certain conditions imposed on defendants convicted of an offense of graffiti or juveniles adjudicated as having engaged in conduct involving graffiti.,67615,Justin Rodriguez,author,83R
HB 2588,Relating to college preparatory courses offered by school districts for local course credit.,67615,Justin Rodriguez,author,83R
HB 2589,Relating to certain fees assessed by a community supervision and corrections department; changing a fee.,67615,Justin Rodriguez,author,83R
HB 2768,Relating to the administration and judicial review of a suit involving a groundwater conservation district.,67615,Justin Rodriguez,author,83R
HB 2769,Relating to the process for appealing the desired future conditions adopted by a groundwater conservation district for an aquifer.,67615,Justin Rodriguez,author,83R
HB 2771,Relating to the exemption from ad valorem taxation of property used to provide low-income or moderate-income housing.,67615,Justin Rodriguez,author,83R
HB 2772,Relating to an interim study regarding the method by which certain judicial officers are selected.,67615,Justin Rodriguez,author,83R
HB 2773,Relating to intervention by foster parents in certain suits affecting the parent-child relationship.,67615,Justin Rodriguez,author,83R
HB 2774,Relating to intervention by a foster parent in a suit affecting the parent-child relationship.,67615,Justin Rodriguez,author,83R
HB 2776,Relating to standing for certain individuals to file a suit affecting the parent-child relationship.,67615,Justin Rodriguez,author,83R
HB 2950,Relating to expanding eligibility for medical assistance to certain persons under the federal Patient Protection and Affordable Care Act.,67615,Justin Rodriguez,author,83R
HB 2951,Relating to the basic allotment and the equalized wealth level under the Foundation School Program.,67615,Justin Rodriguez,author,83R
HB 2952,Relating to the period of time allowed for issuance of decisions by the commissioner of education in certain appeals against school districts.,67615,Justin Rodriguez,author,83R
HR 492,Welcoming members of the St. Mary's University community to the State Capitol.,67615,Justin Rodriguez,author,83R
HR 1388,Congratulating Weston McCall of Leon Valley on being selected as a member of the first National Youth Orchestra of the United States of America.,67615,Justin Rodriguez,author,83R
HR 1389,"Recognizing November 6-12, 2013, as Drowsy Driving Prevention Week in Texas.",67615,Justin Rodriguez,author,83R
HR 1390,Honoring the Lamson Institute of San Antonio.,67615,Justin Rodriguez,author,83R
HR 1391,Commending the Calderon Branch of the Boys and Girls Clubs of San Antonio.,67615,Justin Rodriguez,author,83R
HR 1559,Commemorating the 97th annual Fiesta Oyster Bake benefiting St. Mary's University in San Antonio.,67615,Justin Rodriguez,author,83R
HR 1828,"Commending Leon Valley on earning designation as a ""Tree City USA"" by the Arbor Day Foundation and Texas A&M Forest Service.",67615,Justin Rodriguez,author,83R
HR 1851,Congratulating Bianca Rosas of Holy Cross of San Antonio on being named a 2013 Gates Millennium Scholar.,67615,Justin Rodriguez,author,83R
HR 1969,In memory of education advocate Demetrio Rodriguez of San Antonio.,67615,Justin Rodriguez,author,83R
HR 1970,Congratulating Kelly Mantle of San Antonio on being named the 2013 Texas Elementary Principals and Supervisors Association Assistant Principal of the Year for District 20.,67615,Justin Rodriguez,author,83R
HR 1971,Congratulating Isabel Anaya of Kuentz Elementary School on her selection as a 2013 Campus Super Educator of the Year and the 2013 Trinity Prize for Excellence in Teaching Award nominee from Northside ISD.,67615,Justin Rodriguez,author,83R
HR 1972,Congratulating Joe Garay of Valley Hi Elementary School in San Antonio on his selection as a 2013 Educator of the Year.,67615,Justin Rodriguez,author,83R
HR 1973,Congratulating Courtney Lemley of Briscoe Middle School in San Antonio on her selection as a 2013 First Year Educator of the Year by the Northside Independent School District.,67615,Justin Rodriguez,author,83R
HR 1974,Congratulating Debra Seaman of Thornton Elementary School in San Antonio on her selection as a 2013 Northside ISD Educator of the Year.,67615,Justin Rodriguez,author,83R
HR 1975,Congratulating Christian DeBerry of Hobby Middle School in San Antonio on being named a 2013 Northside ISD Educator of the Year.,67615,Justin Rodriguez,author,83R
HR 1976,Congratulating Ben Hernandez of Brandeis High School in San Antonio on his selection as a 2013 Northside ISD Educator of the Year.,67615,Justin Rodriguez,author,83R
HR 2025,Honoring Christopher Michael Cox as a participant in the 2013 Moreno/Rangel Legislative Leadership Program.,67615,Justin Rodriguez,author,83R
HR 2026,Congratulating Sarah Goldsmith on being named a First Year Educator of the Year by the Northside ISD.,67615,Justin Rodriguez,author,83R
HR 2645,Commending Kevin Matula on his service as an intern for State Representative Justin Rodriguez.,67615,Justin Rodriguez,author,83R
HR 2646,Commending David Loewenberg for his service as an intern for State Representative Justin Rodriguez.,67615,Justin Rodriguez,author,83R
HB 481,Relating to funding for public school career and technology programs.,67615,Justin Rodriguez,author,83R
HB 806,Relating to funding for public school career and technology programs.,67615,Justin Rodriguez,author,83R
HB 2018,Relating to the sale and use of certain land used for a world exposition.,67615,Justin Rodriguez,author,83R
HB 2218,Relating to the office of independent ombudsman for the Department of Family and Protective Services.,67615,Justin Rodriguez,author,83R
HB 3213,Relating to the composition of the board of trustees of the Employees Retirement System of Texas.,67615,Justin Rodriguez,author,83R
HB 3494,Relating to the punishment for the offense of graffiti and the creation of a graffiti pretrial diversion program; authorizing a fee.,67615,Justin Rodriguez,author,83R
HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",67615,Justin Rodriguez,coauthor,83R
HB 78,Relating to the exemption from the sales and use tax for certain coins and precious metals.,67615,Justin Rodriguez,coauthor,83R
HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,67615,Justin Rodriguez,coauthor,83R
HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,67615,Justin Rodriguez,coauthor,83R
HB 259,Relating to electioneering conducted near a polling place.,67615,Justin Rodriguez,coauthor,83R
HB 866,Relating to the administration to public school students in certain grades of state-administered assessment instruments.,67615,Justin Rodriguez,coauthor,83R
HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,67615,Justin Rodriguez,coauthor,83R
HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,67615,Justin Rodriguez,coauthor,83R
HB 1351,"Relating to the authority of the Texas Higher Education Coordinating Board regarding the initiation, consolidation, or elimination of a degree or certificate program offered by a public institution of higher education.",67615,Justin Rodriguez,coauthor,83R
HB 1374,Relating to equal opportunity for access by home-schooled students to University Interscholastic League sponsored activities; authorizing a fee.,67615,Justin Rodriguez,coauthor,83R
HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,67615,Justin Rodriguez,coauthor,83R
HB 1516,Relating to solid waste services for rental property and solid waste management programs in the extraterritorial jurisdiction of municipalities in certain counties; authorizing penalties.,67615,Justin Rodriguez,coauthor,83R
HB 1536,Relating to a Medicaid provider's right to an administrative hearing on an action taken by the office of inspector general for the Health and Human Services Commission to recover overpayments under the Medicaid program.,67615,Justin Rodriguez,coauthor,83R
HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,67615,Justin Rodriguez,coauthor,83R
HB 1611,Relating to the date by which certain entering students at public and private or independent institutions of higher education must receive a vaccination against bacterial meningitis.,67615,Justin Rodriguez,coauthor,83R
HB 1763,"Relating to the sale of malt liquor, ale, and beer by the holder of a brewpub license.",67615,Justin Rodriguez,coauthor,83R
HB 1764,Relating to the distribution of ale by certain brewers.,67615,Justin Rodriguez,coauthor,83R
HB 1765,Relating to the distribution of beer by certain manufacturers.,67615,Justin Rodriguez,coauthor,83R
HB 1766,Relating to the authority of certain brewers and manufacturers to sell beer and ale to ultimate consumers.,67615,Justin Rodriguez,coauthor,83R
HB 2662,Relating to a personal financial literacy credit for high school programs.,67615,Justin Rodriguez,coauthor,83R
HB 3206,"Relating to the creation of a Texas resident driver's permit, provisional Texas resident driver's permit, and Texas resident driver's instruction permit; authorizing fees; creating an offense.",67615,Justin Rodriguez,coauthor,83R
HB 3276,Relating to the coverage by certain health benefit plans for the screening and treatment of autism spectrum disorder.,67615,Justin Rodriguez,coauthor,83R
HB 3495,Relating to educator financial incentives and salary contingencies based on student performance on certain assessment instruments.,67615,Justin Rodriguez,coauthor,83R
HB 3677,Relating to the issuance of Foundation School Program license plates.,67615,Justin Rodriguez,coauthor,83R
HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,67615,Justin Rodriguez,coauthor,83R
HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,67615,Justin Rodriguez,coauthor,83R
HR 237,"Recognizing January 31, 2013, as Texas Muslim Capitol Day.",67615,Justin Rodriguez,coauthor,83R
HR 1400,"Recognizing April 17, 2013, as Vietnamese American Day at the State Capitol.",67615,Justin Rodriguez,coauthor,83R
SB 475,Relating to the expiration of the municipal sales and use tax for street maintenance in certain municipalities.,67615,Justin Rodriguez,sponsor,83R
SB 1799,Relating to the period of time allowed for issuance of decisions by the commissioner of education in certain appeals against school districts.,67615,Justin Rodriguez,sponsor,83R
