Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
145,145,145,SB 933,Relating to the authority of the Public Utility Commission of Texas to review transmission interconnections that enable imports or exports from the ERCOT power grid.,67801,Kyle Kacal,sponsor,84R,2445,Rep. Kyle J. Kacal,Kyle Kacal
146,146,146,SJR 22,"Proposing a constitutional amendment relating to the right to hunt, fish, and harvest wildlife.",67801,Kyle Kacal,cosponsor,84R,2445,Rep. Kyle J. Kacal,Kyle Kacal
147,147,147,HR 111,Commending Dr. R. Bowen Loftin for his service as president of Texas A&M University.,67801,Kyle Kacal,author,832,2445,Rep. Kyle J. Kacal,Kyle Kacal
148,148,148,HCR 3,Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Murphy.,67801,Kyle Kacal,coauthor,832,2445,Rep. Kyle J. Kacal,Kyle Kacal
149,149,149,HCR 16,"Designating July 18, 2013, as Nelson Mandela International Day in Texas.",67801,Kyle Kacal,coauthor,832,2445,Rep. Kyle J. Kacal,Kyle Kacal
150,150,150,HR 119,In memory of Karen Rene Baker of College Station.,67801,Kyle Kacal,author,831,2445,Rep. Kyle J. Kacal,Kyle Kacal
151,151,151,HR 227,Extending sympathy and encouragement to the citizens of West.,67801,Kyle Kacal,author,831,2445,Rep. Kyle J. Kacal,Kyle Kacal
152,152,152,HB 70,Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium.,67801,Kyle Kacal,coauthor,831,2445,Rep. Kyle J. Kacal,Kyle Kacal
153,153,153,HB 73,Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium.,67801,Kyle Kacal,coauthor,831,2445,Rep. Kyle J. Kacal,Kyle Kacal
154,154,154,HJR 9,Proposing a constitutional amendment to provide for the transfer of certain general revenue to the state highway fund and the economic stabilization fund and to authorize the payment from the state highway fund of the principal and interest on certain highway improvement bonds.,67801,Kyle Kacal,coauthor,831,2445,Rep. Kyle J. Kacal,Kyle Kacal
155,155,155,SJR 2,"Proposing a constitutional amendment to provide for the transfer of certain general revenue to the economic stabilization fund, to provide for the transfer of certain general revenue to the state highway fund and the dedication of that revenue, and to authorize the payment of the principal and interest on certain highway improvement bonds from other money deposited to the state highway fund.",67801,Kyle Kacal,cosponsor,831,2445,Rep. Kyle J. Kacal,Kyle Kacal
156,156,156,HB 1182,Relating to energy and water management planning and reporting by state agencies and institutions of higher education.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
157,157,157,HB 1273,Relating to the Texas Certified Retirement Community Program.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
158,158,158,HB 1819,Relating to liability for injuring a trespassing sheep or goat.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
159,159,159,HB 1820,Relating to the eligibility of a disabled veteran to pay ad valorem taxes imposed on a residence homestead in installments.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
160,160,160,HB 2311,Relating to an animal identification program.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
161,161,161,HB 2312,"Relating to the membership of and the beef marketing, education, research, and promotion programs of the Texas Beef Council.",67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
162,162,162,HB 3254,Relating to making a political expenditure for the purpose of allowing a candidate or officeholder to address a meeting of a corporation or labor organization.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
163,163,163,HB 3255,Relating to the sale of soil products by a political subdivision.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
164,164,164,HB 3256,Relating to the eligibility of certain vehicles to be operated as farm vehicles on a road or highway in this state.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
165,165,165,HR 227,"In memory of S. M. True, Jr., of Plainview.",67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
166,166,166,HR 558,Honoring members of the Texas 4-H Livestock Ambassadors program on the occasion of their visit to the State Capitol.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
167,167,167,HR 677,"Recognizing March 13, 2013, as West Day at the State Capitol.",67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
168,168,168,HR 938,In memory of Lieutenant Gregory Wade Pickard of the Bryan Fire Department.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
169,169,169,HR 939,Congratulating the Mexia High School girls' basketball team on winning the UIL 3A state championship.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
170,170,170,HR 942,In memory of Lieutenant Eric D. Wallace of the Bryan Fire Department.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
171,171,171,HR 1155,Commemorating the 75th anniversary of the founding of the city of College Station.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
172,172,172,HR 1156,In memory of Brazos County constable Brian David Bachmann.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
173,173,173,HB 1059,Relating to installment payments of the ad valorem taxes imposed on the residence homesteads of certain individuals.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
174,174,174,HB 1115,Relating to the eligibility for grants for natural gas fueling stations under the Texas natural gas vehicle grant program.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
175,175,175,HB 1597,Relating to installment payments of ad valorem taxes.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
176,176,176,HB 1977,Relating to construction manager-agents and managers-at-risk used by governmental entities.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
177,177,177,HB 2824,Relating to the Texas High Performance Schools Consortium.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
178,178,178,HB 3874,"Relating to the creation of Rock Prairie Management District No. 2; providing authority to issue bonds; providing authority to impose assessments, fees, or taxes.",67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
179,179,179,HB 3875,Relating to the creation of Rock Prairie Management District No. 1; providing authority to issue bonds; providing authority to impose assessments or fees.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
180,180,180,HR 10,Honoring Robert Griffin III for winning the 2011 Heisman Trophy.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
181,181,181,HR 128,"Granting Texas Aggie Muster permission to use the house chamber on April 21, 2013.",67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
182,182,182,HR 239,Commemorating the 2013 Texas Farm Bureau Leadership Conference.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
183,183,183,HR 252,"Recognizing February 6, 2013, as 4-H Day at the State Capitol.",67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
184,184,184,HR 253,Congratulating Luke Joeckel of Texas A&M University on his receipt of the 2012 Outland Trophy.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
185,185,185,HR 254,"Recognizing February 6, 2013, as Bryan-College Station Day at the State Capitol.",67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
186,186,186,HR 295,"Recognizing February 5, 2013, as Orange and Maroon Legislative Day at the State Capitol.",67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
187,187,187,HR 304,Welcoming participants of the Chancellor's Student Advisory Council of The Texas A&M University System to the State Capitol.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
188,188,188,HR 338,Welcoming the Texas Christian University Student Government Association to the State Capitol.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
189,189,189,HR 590,Honoring former Texas A&M punter Steve O'Neal on his induction into the American Football Kicking Hall of Fame.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
190,190,190,HR 926,Honoring Rosie Knapek for her work in behalf of the students of Axtell ISD.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
191,191,191,HR 1483,Congratulating Emil Ogden of Brazos County on receiving the first annual Arrowmoon District Scouting Patron Award.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
192,192,192,HR 1791,Congratulating the Baylor University men's basketball team on winning the 2013 National Invitation Tournament.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
193,193,193,HR 2118,In memory of H. Frank Simpson of College Station.,67801,Kyle Kacal,author,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
194,194,194,HB 4,Relating to the administration of the Texas Water Development Board and the funding of water projects by the board and other entities; authorizing the issuance of revenue bonds.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
195,195,195,HB 5,"Relating to public school accountability, including assessment, and curriculum requirements; providing a criminal penalty.",67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
196,196,196,HB 11,Relating to the appropriation of money from the economic stabilization fund to finance certain water-related projects.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
197,197,197,HB 103,Relating to a supplemental payment for retirees of the Teacher Retirement System of Texas and the unfunded actuarial liabilities allowed under that system.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
198,198,198,HB 202,Relating to the absence of a student from school to visit with a parent or guardian who will be or has been deployed on military duty.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
199,199,199,HB 205,Relating to the allocation of outpatient mental health services and beds in certain mental health facilities and the commitment of certain persons to receive mental health services.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
200,200,200,HB 257,Relating to the creation of the Texas Tech University Health Sciences Center at El Paso as a component institution of the Texas Tech University System.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
201,201,201,HB 308,Relating to a school district's recognition of and education regarding traditional winter celebrations.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
202,202,202,HB 487,Relating to liability of certain persons assisting in man-made or natural disasters.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
203,203,203,HB 500,"Relating to the computation of the franchise tax, including certain exclusions from the tax.",67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
204,204,204,HB 553,Relating to firearms and the preservation of the Second Amendment to the United States Constitution; providing penalties.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
205,205,205,HB 586,Relating to the waiver of sovereign immunity for certain design and construction claims arising under written contracts with state agencies.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
206,206,206,HB 773,Relating to the recitation of the pledges of allegiance to and display of the United States and state flags at and the observation of a moment of silence at open-enrollment charter schools and other public schools.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
207,207,207,HB 800,Relating to a sales and use tax exemption and a franchise tax credit related to certain research and development activities.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
208,208,208,HB 912,Relating to images captured by unmanned aircraft and other images and recordings; providing penalties.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
209,209,209,HB 970,Relating to regulation of cottage food products and cottage food production operations.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
210,210,210,HB 997,Relating to health plan and health benefit plan coverage for abortions.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
211,211,211,HB 1000,Relating to the creation of a new university in South Texas within The University of Texas System.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
212,212,212,HB 1304,Relating to the intentional display of a handgun.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
213,213,213,HB 1383,Relating to the state contribution for the Teacher Retirement System of Texas.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
214,214,214,HB 1455,Relating to in-hospital and out-of-hospital do-not-resuscitate orders and advance directives; providing a criminal penalty.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
215,215,215,HB 1464,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
216,216,216,HB 1531,Relating to the application of certain weapons laws to certain emergency services personnel licensed to carry a concealed handgun.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
217,217,217,HB 1533,Relating to an exemption from the sales tax for firearms and hunting supplies for a limited period.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
218,218,218,HB 1538,"Relating to the manufacture, distribution, and sale of alcoholic beverages.",67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
219,219,219,HB 1539,Relating to certain advance directives and health care and treatment decisions.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
220,220,220,HB 1608,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
221,221,221,HB 2348,Relating to the powers and duties of the Texas Medical Board and the regulation of certain persons licensed by the board.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
222,222,222,HB 2364,Relating to abortion at or after 20 weeks post-fertilization.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
223,223,223,HB 2662,Relating to a personal financial literacy credit for high school programs.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
224,224,224,HB 2816,Relating to requirements for physicians who perform abortions; creating an offense.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
225,225,225,HB 3006,Relating to the use of assets of the Texas Windstorm Insurance Association.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
226,226,226,HB 3302,Relating to the regulation of abortion procedures.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
227,227,227,HB 3520,Relating to the designation of a segment of U.S. Highway 75 in Dallas County as the George W. Bush Expressway.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
228,228,228,HB 3572,"Relating to the administration, collection, and enforcement of taxes on mixed beverages; imposing a tax on sales of mixed beverages; decreasing the rate of the current tax on mixed beverages.",67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
229,229,229,HB 3575,"Relating to the investigation and prosecution of offenses against public administration, including ethics offenses, offenses involving insurance fraud, and offenses involving motor fuels tax.",67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
230,230,230,HB 3677,Relating to the issuance of Foundation School Program license plates.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
231,231,231,HCR 24,Designating Nacogdoches as the official Garden Capital of Texas.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
232,232,232,HCR 113,Authorizing the State Preservation Board to approve and permit the construction of a monument on the Capitol grounds recognizing Vietnamese Americans for their contributions to this state and nation.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
233,233,233,HJR 74,Proposing a constitutional amendment prohibiting the taxation of the sale or use of certain food and medicine.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
234,234,234,HJR 110,Proposing a constitutional amendment relating to a person's freedom of religion.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
235,235,235,HR 24,Congratulating Johnny Manziel of Texas A&M University on winning the 2012 Heisman Trophy.,67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
236,236,236,HR 251,"Honoring the 2012 Heisman Trophy winner, Johnny Manziel.",67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
237,237,237,HR 1193,"Recognizing April 18, 2013, as Texas Federation of Republican Women Day at the State Capitol.",67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
238,238,238,HR 1400,"Recognizing April 17, 2013, as Vietnamese American Day at the State Capitol.",67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
239,239,239,HR 1409,"Honoring U.S. Army veteran Roy May, Jr., for his service to his country.",67801,Kyle Kacal,coauthor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
240,240,240,SB 700,Relating to energy and water management planning and reporting by state agencies and institutions of higher education.,67801,Kyle Kacal,sponsor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
241,241,241,SCR 34,Recognizing the citizens of West.,67801,Kyle Kacal,sponsor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
242,242,242,SB 766,Relating to the licensure or certification of volunteer firefighters and members of industrial emergency response teams.,67801,Kyle Kacal,sponsor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
243,243,243,SB 299,Relating to the intentional display of a handgun by a person licensed to carry a concealed handgun.,67801,Kyle Kacal,cosponsor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
244,244,244,SB 639,"Relating to the sale of beer, ale, and malt liquor by a brewer or beer manufacturer to a wholesaler or distributor and contractual agreements between those entities.",67801,Kyle Kacal,cosponsor,83R,2445,Rep. Kyle J. Kacal,Kyle Kacal
