Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
223,223,223,HB 725,"Relating to the operation, powers, and duties of certain water districts.",32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
224,224,224,HB 831,Relating to the authority of certain local governmental entities to borrow money for a public hospital.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
225,225,225,HB 849,Relating to notice of an application for a permit to dispose of oil and gas waste in a commercial disposal well; creating an offense.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
226,226,226,HB 971,Relating to electric transmission facilities.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
227,227,227,HB 1135,Relating to an application to run for political office.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
228,228,228,HB 1136,Relating to requiring an election authority to provide notice to certain county chairs regarding certain election activities.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
229,229,229,HB 1528,Relating to consolidating precincts in a primary election.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
230,230,230,HB 1547,Relating to the desired future conditions of groundwater resources within groundwater management areas.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
231,231,231,HB 1551,Relating to the power of the Bell County Water Control and Improvement District No. 1 to issue bonds.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
232,232,232,HB 1665,Relating to the notification requirements regarding certain land use regulations in an area near military facilities.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
233,233,233,HB 1906,Relating to the idling of motor vehicles; providing a criminal penalty.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
234,234,234,HB 2089,Relating to the resolution of overpayment or underpayment of income benefits under the workers' compensation program.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
235,235,235,HB 2133,Relating to the Public Utility Commission of Texas' authority to disgorge revenue obtained as a result of certain violations; providing an administrative penalty.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
236,236,236,HB 2959,Relating to the required transfer of records to a new county chair of a political party; providing a penalty.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
237,237,237,HB 3328,Relating to the disclosure of the composition of hydraulic fracturing fluids used in hydraulic fracturing treatments.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
238,238,238,HB 3329,Relating to a daily temporary private club permit for a nonprofit corporation.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
239,239,239,HB 3465,Relating to the period for which a school district's participation in certain tax increment financing reinvestment zones may be taken into account in determining the total taxable value of property in the school district.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
240,240,240,HB 3573,"Relating to limiting the disclosure of certain information regarding certain charitable organizations, trusts, private foundations, and grant-making organizations.",32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
241,241,241,HB 3844,Relating to the creation of criminal law magistrates for Burnet County.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
242,242,242,HB 3866,Relating to the date for the election of directors of the Hill Country Underground Water Conservation District.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
243,243,243,HCR 64,"Recognizing April 13, 2011, as Leadership Highland Lakes Day at the State Capitol.",32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
244,244,244,HCR 65,"Recognizing April 13, 2011, as Leadership Killeen Day at the State Capitol.",32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
245,245,245,HCR 76,In memory of William B. Decker of Abilene.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
246,246,246,HCR 136,Commemorating April 2011 as Safe Digging Month.,32509,Troy Fraser,sponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
247,247,247,HCR 18,Urging Congress to propose and submit to the states an amendment to the United States Constitution providing for a federal balanced budget.,32509,Troy Fraser,cosponsor,82R,1190,Sen. Troy Fraser,Troy Fraser
248,248,248,SR 23,Recognizing the Immaculate Conception Cathedral in Brownsville on the occasion of its sesquicentennial celebration.,32509,Troy Fraser,author,811,1190,Sen. Troy Fraser,Troy Fraser
249,249,249,SB 14,Relating to the operation of the Texas Windstorm Insurance Association and the Texas FAIR Plan Association; making an appropriation.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
250,250,250,SB 362,Relating to requiring a voter to present proof of identification.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
251,251,251,SB 363,Relating to the procedures for registering to vote and accepting a voter at a polling place.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
252,252,252,SB 545,Relating to the creation of a distributed and wholesale solar generation incentive program and to encouraging the use of solar energy devices.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
253,253,253,SB 546,Relating to energy efficiency goals and programs and demand reduction targets; creating an office of energy efficiency deployment in the state energy conservation office.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
254,254,254,SB 655,Relating to the statutory limitation imposed on certain university systems to issue revenue bonds to fund facilities at certain institutions of higher education.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
255,255,255,SB 656,Relating to notice of an application for a permit to dispose of oil and gas waste in a commercial disposal well; creating an offense.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
256,256,256,SB 657,"Relating to the selection of the local administrative district judge for Blanco, Burnet, Llano, and San Saba Counties.",32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
257,257,257,SB 794,Relating to the composition of the board of directors of the Central Colorado River Authority.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
258,258,258,SB 795,Relating to the audit of certain river authorities.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
259,259,259,SB 921,Relating to access by the members of electric cooperatives to meetings of the boards of directors and certain information of the electric cooperatives.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
260,260,260,SB 1033,Relating to the purposes and powers of the Temple Health and Bioscience Economic Development District.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
261,261,261,SB 1034,Relating to allowing the governing bodies of certain municipalities to order a local option election relating to the sale of alcoholic beverages.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
262,262,262,SB 1209,Relating to the Middle Trinity Groundwater Conservation District.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
263,263,263,SB 1210,Relating to a water rights permit issued to the Upper Guadalupe River Authority.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
264,264,264,SB 1211,"Relating to the liability of a volunteer audiologist, assistant in audiology, speech-language pathologist, or assistant in speech-language pathology.",32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
265,265,265,SB 1226,Relating to the authority of certain counties to regulate the location of wind energy electric generating facilities.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
266,266,266,SB 1227,Relating to the location of wind energy electric generating facilities.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
267,267,267,SB 1442,Relating to business entities and associations.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
268,268,268,SB 1592,Relating to the assignment of security interests in certain collateral.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
269,269,269,SB 1697,Relating to the tax rate for certain retail electric providers.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
270,270,270,SB 1698,Relating to the use of certain professional titles by interior designers.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
271,271,271,SB 1699,Relating to consistency among certain secretary of state filings.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
272,272,272,SB 1700,Relating to the governing body of an independent organization for a power region.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
273,273,273,SB 1701,Relating to the franchise arrangements excluded from the Business Opportunity Act.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
274,274,274,SB 1702,Relating to the regulation of health spas.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
275,275,275,SB 1703,Relating to methods of delivery used by the secretary of state.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
276,276,276,SB 1755,Relating to the election of directors of the Clearwater Underground Water Conservation District.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
277,277,277,SB 1772,"Relating to the authority of the Public Utility Commission of Texas to address market power abuse, including the right to order restitution for violations.",32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
278,278,278,SB 1773,Relating to the applicability of certain laws governing corporations to limited liability companies.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
279,279,279,SB 1820,Relating to the calculation of a person's net resources for purposes of determining child support liability.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
280,280,280,SB 1821,"Relating to a study and a pilot project with regard to, and the implementation of policies to promote, the adoption of plug-in hybrid electric vehicles.",32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
281,281,281,SB 1822,"Relating to erecting an off-premise sign adjacent to and visible from certain roads, including Farm-to-Market Road 1431 between the eastern city limits of the city of Marble Falls and the boundary line between Burnet and Travis Counties and roads that follow the route of El Camino Real de Tierra Adentro.",32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
282,282,282,SB 1913,Relating to certificates of convenience and necessity.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
283,283,283,SB 1914,Relating to distilled spirits samplings by the holder of a distiller's and rectifier's permit.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
284,284,284,SB 1915,Relating to exemptions for insurers from certain rate filing and approval requirements based on the percentage that an insurer collects of the total amount of residential property insurance policy premiums collected in the state.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
285,285,285,SB 2458,Relating to the creation of the Clearwater Ranch Municipal Utility District No. 1; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
286,286,286,SB 2516,Relating to the authority of the Comanche County Consolidated Hospital District to employ physicians and other health care providers.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
287,287,287,SCR 17,Recognizing First Baptist Church in Blanco on the occasion of its 150th anniversary.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
288,288,288,SCR 53,"Recognizing March 31, 2009, as West Texas Day at the State Capitol.",32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
289,289,289,SCR 58,"Recognizing April 12 through 18, 2009, as Texas Fraternal Week.",32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
290,290,290,SR 432,Recognizing the 1959 class of Brownwood High School on the occasion of the 50th anniversary of their graduation.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
291,291,291,SR 508,Recognizing the Alpha Chi Chapter of the Delta Kappa Gamma Society International on the occasion of its 75th anniversary.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
292,292,292,SR 510,Congratulating Lieutenant Governor David H. Dewhurst on his induction into the Texas Rodeo Cowboy Hall of Fame.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
293,293,293,SR 638,Commending Jerry Bawcom for his contributions to the University of Mary Hardin-Baylor.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
294,294,294,SR 659,Recognizing David Polnick on the occasion of his retirement as Superintendent of the Abilene Independent School District.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
295,295,295,SR 660,Recognizing Melvin Martin on the occasion of his retirement as Chief of the Abilene Police Department.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
296,296,296,SR 701,"Recognizing April 23, 2009, as Burnet County Day at the State Capitol.",32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
297,297,297,SR 798,Recognizing the Texas Department of Licensing and Regulation on the occasion of its 100th anniversary.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
298,298,298,SR 1068,In memory of Herbert Richard Custer of Katy.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
299,299,299,SB 105,Relating to limitations on increases in fees and designated tuition charged by public institutions of higher education.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
300,300,300,SB 1164,Relating to the carrying of concealed handguns on the campuses of institutions of higher education.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
301,301,301,SCR 9,Requesting that the Texas Legislature send a letter of congratulations to President Barack H. Obama.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
302,302,302,SR 397,"Commending the faculty, staff, and administration of the Texas State Technical College System.",32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
303,303,303,SR 477,"Proclaiming April 16, 2009, Texas Federation of Republican Women Legislative Day at the State Capitol.",32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
304,304,304,SR 625,Commending Colt McCoy for his many contributions to his team and community.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
305,305,305,SR 952,Recognizing the Texas A&M University Agricultural and Natural Resources Policy Internship Program and Public Policy Internship Program and the interns for the 81st legislative session.,32509,Troy Fraser,author,81R,1190,Sen. Troy Fraser,Troy Fraser
306,306,306,SB 18,Relating to the acquisition of property by entities with eminent domain authority.,32509,Troy Fraser,coauthor,81R,1190,Sen. Troy Fraser,Troy Fraser
307,307,307,SB 19,Relating to the computation of the franchise tax.,32509,Troy Fraser,coauthor,81R,1190,Sen. Troy Fraser,Troy Fraser
308,308,308,SB 268,Relating to the cancellation of the voter registrations of persons who are not United States citizens.,32509,Troy Fraser,coauthor,81R,1190,Sen. Troy Fraser,Troy Fraser
309,309,309,SB 475,Relating to the exemption from ad valorem taxation of property owned by certain organizations engaged primarily in performing charitable functions or in providing services to aid in economic development.,32509,Troy Fraser,coauthor,81R,1190,Sen. Troy Fraser,Troy Fraser
310,310,310,SB 629,Relating to the operation of certain institutions of higher education as general academic teaching institutions and to the statutory limitation imposed on certain university systems to issue revenue bonds to fund facilities at certain institutions of higher education.,32509,Troy Fraser,coauthor,81R,1190,Sen. Troy Fraser,Troy Fraser
311,311,311,SB 928,Relating to the limitation on the rate of growth of appropriations.,32509,Troy Fraser,coauthor,81R,1190,Sen. Troy Fraser,Troy Fraser
312,312,312,SB 1443,Relating to the academic costs charged to resident undergraduate students by general academic teaching institutions and to certain reports regarding certain costs of those institutions.,32509,Troy Fraser,coauthor,81R,1190,Sen. Troy Fraser,Troy Fraser
313,313,313,HB 523,Relating to the contents of a receipt issued for payment of a good or service; providing a civil penalty.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
314,314,314,HB 567,Relating to the eligibility of candidates for certain offices to serve as election judges.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
315,315,315,HB 867,Relating to the transfer of certain state property from the Texas Department of Criminal Justice to the City of Burnet.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
316,316,316,HB 1145,Relating to the appointment of election judges.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
317,317,317,HB 1182,Relating to the administration and purposes of the system benefit fund and the eligibility of customers for benefits under certain programs financed by the system benefit fund and other programs.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
318,318,318,HB 1243,Relating to net metering for retail electric service customers and compensation for excess electricity generated by a retail electric customer's on-site generator.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
319,319,319,HB 1476,Relating to capital stock and surplus requirements for certain insurance companies.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
320,320,320,HB 1484,Relating to the use of certain professional titles by interior designers.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
321,321,321,HB 1783,Relating to the Internet broadcasting of Public Utility Commission of Texas and ERCOT public hearings and meetings.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
322,322,322,HB 1822,"Relating to the use of certain terms by certificated telecommunications utilities, retail electric providers, and electric utilities in retail bills, and to notice of expiration or price change for certain retail electric products.",32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
323,323,323,HB 1974,Relating to distilled spirits samplings by the holder of a distiller's and rectifier's permit.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
324,324,324,HB 1995,"Relating to the liability of volunteer audiologists and speech-language pathologists who provide certain speech, language, and hearing evaluations.",32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
325,325,325,HB 2053,Relating to a water rights permit issued to the Upper Guadalupe River Authority.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
326,326,326,HB 2401,Relating to the political activities of a person employed by a county elections administrator.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
327,327,327,HB 2877,Relating to liability insurance closed claim reports.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
328,328,328,HB 2919,Relating to the regulation of land use and the creation of regional military sustainability commissions to ensure compatible development with military installations in certain areas.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
329,329,329,HB 3073,Relating to charges at closing of certain real property transactions.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
330,330,330,HB 3502,Relating to acknowledgements required of a purchaser of residential real property in connection with the receipt of a seller's disclosure notice regarding the property.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
331,331,331,HB 3544,"Relating to the standards, methods, and procedures used by governmental bodies in taking certain actions and managing certain information, including standards, methods, and procedures relating to electronic notices by the Texas Commission on Environmental Quality, electronically stored information provided by a governmental body, confidentiality of e-mail addresses provided to a governmental body, and determinations regarding whether property is pollution control property for ad valorem tax purposes.",32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
332,332,332,HB 3834,Relating to requiring the seller of certain real property to provide notice regarding the purchaser's duty to register water wells located or drilled on the property.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
333,333,333,HB 4291,Relating to insurance charters and certificates of authority.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
334,334,334,HB 4338,Relating to title insurance agents and title insurance companies.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
335,335,335,HB 4339,Relating to the establishment and operation of the unauthorized insurance guaranty fund.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
336,336,336,HB 4343,Relating to access to certain criminal history record information maintained by the Department of Public Safety.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
337,337,337,HB 4358,Relating to rulemaking authority for administrative penalties assessed for violations of the Insurance Code.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
338,338,338,HB 4710,Relating to the creation of the Clearwater Ranch Municipal Utility District No. 1; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
339,339,339,HB 4719,Relating to the creation of the Burnet County Municipal Utility District No. 3; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
340,340,340,HCR 33,Welcoming Leadership Kerr County to the State Capitol.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
341,341,341,HCR 126,Designating the Mills County Goat and BBQ Cook-off as an official Texas State Goat Barbecue Championship Cook-off.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
342,342,342,HCR 211,Congratulating the Blackland Research and Extension Center on its 100th anniversary.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
343,343,343,HCR 237,Designating the Brady World Championship BBQ Goat Cook-off as the official Texas State Goat Barbecue Championship Cook-off.,32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
344,344,344,HCR 253,"In memory of former first lady, Lady Bird Johnson.",32509,Troy Fraser,sponsor,81R,1190,Sen. Troy Fraser,Troy Fraser
345,345,345,SB 211,Relating to the student enrollment required for certain university system centers to operate as general academic teaching institutions.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
346,346,346,SB 212,Relating to the issuance of revenue bonds to fund facilities at Texas A&M University--Central Texas.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
347,347,347,SB 213,Relating to the authority of certain counties to impose a county hotel occupancy tax and to the rate of the tax.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
348,348,348,SB 214,Relating to authorizing the transfer for consideration of certain fractional mineral interests held by the state to certain landowners.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
349,349,349,SB 215,Relating to the operation of the Texas Residential Construction Commission.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
350,350,350,SB 216,Relating to the securitization of the nonbypassable delivery rates of transmission and distribution utilities.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
351,351,351,SB 241,Relating to the creation of a library district.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
352,352,352,SB 482,Relating to competition and customer choice in the retail electric power market; providing an administrative penalty.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
353,353,353,SB 483,Relating to regulation of electric generation capacity ownership in the electric power market.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
354,354,354,SB 484,"Relating to the powers, duties, and composition of the electric utility restructuring legislative oversight committee.",32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
355,355,355,SB 485,Relating to administration of the system benefit fund.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
356,356,356,SB 712,Relating to the regulation of quarries; providing penalties.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
357,357,357,SB 713,Relating to water rights Permit No. 5394A issued to the Upper Guadalupe River Authority.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
358,358,358,SB 714,Relating to reports regarding certain water wells required by a groundwater conservation district.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
359,359,359,SB 715,Relating to notice of an application for a permit to dispose of oil and gas waste in a commercial disposal well; creating an offense.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
360,360,360,SB 716,Relating to the district attorney for the 33rd Judicial District.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
361,361,361,SB 854,Relating to business entities and associations.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
362,362,362,SB 896,Relating to procedures of the Public Utility Commission of Texas with regard to certain transactions.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
363,363,363,SB 1155,"Relating to operation of the Texas Windstorm Insurance Association and the Texas FAIR Plan Association, including funding of coverage for certain catastrophic events through the issuance of public securities.",32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
364,364,364,SB 1156,Relating to certain exemptions from the requirements of electrical licensing.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
365,365,365,SB 1157,Relating to the requirements for a petition seeking an election to abolish a municipality's corporate existence.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
366,366,366,SB 1533,Relating to the transfer of certain state property from the Texas Department of Criminal Justice to Burnet County.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
367,367,367,SB 1534,"Relating to the development of a regional water supply reservoir project at a site known as Cedar Ridge in Haskell, Shackelford, and Throckmorton Counties, Texas.",32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
368,368,368,SB 1535,Relating to the issuance of bonds by a municipality for a defined area in an abolished municipal utility district; authorizing a tax.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
369,369,369,SB 1536,Relating to the issuance of bonds by a municipality for certain improvements on the state highway system; providing authority to impose a tax.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
370,370,370,SB 1537,Relating to the authority of certain general-law municipalities to add area to their extraterritorial jurisdiction on the request of area property owners.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
371,371,371,SB 1538,Relating to venue in civil actions under the Jones Act.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
372,372,372,SB 1539,Relating to the regulation by the Texas Department of Licensing and Regulation of certain chiropractic clinics; providing penalties.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
373,373,373,SB 1540,Relating to financing statements and other records under the secured transactions law.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
374,374,374,SB 1541,Relating to the Uniform Commercial Code provisions relating to negotiable instruments.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
375,375,375,SB 1542,Relating to registration statements filed by an insurer that is a member of an insurance company holding system.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
376,376,376,SB 1543,Relating to abolition of certain fraud reporting requirements regarding motor vehicle insurance.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
377,377,377,SB 1544,Relating to the transmission of an unsolicited commercial electronic mail message.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
378,378,378,SB 1545,Relating to the regulation of state banks and state trust companies.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
379,379,379,SB 1546,Relating to the application of the Business Organizations Code to certain financial institutions and the regulation of those institutions by the Texas Department of Banking.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
380,380,380,SB 1547,Relating to regulation of the decommissioning costs of certain nuclear-powered commercial electric generation units.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
381,381,381,SB 1971,Relating to the creation of Burnet County Water Control and Improvement District No. 1; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
382,382,382,SB 1972,Relating to the election by voters regarding the maximum tax rate of a hospital district and to the employment of certain physicians and health care providers.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
383,383,383,SB 1973,Relating to the statutory court at law in Erath County.,32509,Troy Fraser,author,80R,1190,Sen. Troy Fraser,Troy Fraser
